Microns Throughput
3.519957898 0.5538137094684424
3.521309129 0.5540656683656167
3.5226603610000002 0.554258236345579
3.524011592 0.5544662264923291
3.5253628239999997 0.5546290444168036
3.526714055 0.5547842540544662
3.528065286 0.5549711332469964
3.529416518 0.5551209357742899
3.5307677490000002 0.5552490092106657
3.532118981 0.5554551666881068
3.533470212 0.5556046261456511
3.5348214440000003 0.5557456848178515
3.536172675 0.5559349365761593
3.537523906 0.5560533246443409
3.538875138 0.556179691197906
3.540226369 0.556353346257668
3.5415776009999997 0.5564682262624998
3.542928832 0.5565999208598971
3.544280064 0.5567666490757922
3.545631295 0.556896129216063
3.546982527 0.557028609814314
3.548333758 0.5571817552873081
3.5496849889999997 0.557306870134799
3.551036221 0.5574623558314834
3.552387452 0.5575849553688736
3.553738684 0.5577219464883086
3.555089915 0.5578755356311009
3.556441147 0.5580108319051942
3.5577923780000003 0.5581615214064275
3.5591436090000004 0.5583433282857618
3.560494841 0.558501177019326
3.561846072 0.5586535767594639
3.563197304 0.5588537003328211
3.5645485349999997 0.5590322815745232
3.565899767 0.5591973219337597
3.567250998 0.559410408564846
3.5686022299999998 0.5595791262385136
3.569953461 0.5597581151192399
3.571304692 0.5600039878030567
3.572655924 0.5602024985111481
3.574007155 0.5604528408648198
3.575358387 0.5606626007083123
3.5767096179999998 0.5608609024106126
3.57806085 0.5611285950815228
3.579412081 0.5613429715915561
3.580763312 0.5615580946052044
3.582114544 0.5618370466183938
3.583465775 0.5620638133974546
3.5848170070000003 0.5623137073453148
3.5861682380000004 0.5626272178141671
3.58751947 0.5628818704279616
3.588870701 0.563150438721595
3.5902219329999996 0.5634626169811187
3.5915731639999997 0.5637128226920728
3.592924395 0.5639663030004329
3.594275627 0.5642671105842009
3.595626858 0.5645304428064516
3.59697809 0.5648013329057333
3.598329321 0.5651308136092223
3.5996805530000002 0.5654060254156822
3.601031784 0.5657343090662397
3.602383016 0.566007099981076
3.603734247 0.5662712445785432
3.605085478 0.5665474568162427
3.60643671 0.5667790826783088
3.607787941 0.5670021143501216
3.609139173 0.5672714368201071
3.610490404 0.5675309608469059
3.6118416360000003 0.5677849987201611
3.6131928670000004 0.5680837373325189
3.6145440979999997 0.5683359455506772
3.61589533 0.5685763495317439
3.617246561 0.5688713215415546
3.6185977929999997 0.5690980261137942
3.619949024 0.5693105157963194
3.621300256 0.5695864919680622
3.622651487 0.5698005726318304
3.624002719 0.5700778848717826
3.62535395 0.5703123115857841
3.6267051809999997 0.5705292655451262
3.628056413 0.5708096326582839
3.629407644 0.5710320954521313
3.630758876 0.57122766979773
3.632110107 0.5714821961927787
3.633461339 0.5716670188389854
3.6348125700000002 0.5718456817756352
3.6361638010000004 0.572102073283248
3.637515033 0.5723051159221266
3.638866264 0.5725092283781581
3.640217496 0.5727665105316704
3.6415687269999997 0.5729575939705447
3.642919959 0.5731497776825033
3.64427119 0.5733820830102918
3.6456224219999998 0.5735520271086103
3.646973653 0.5737212711473791
3.648324884 0.5739208654264123
3.649676116 0.5740843775311404
3.6510273470000003 0.5743127282736978
3.652378579 0.5744785534240442
3.6537298099999997 0.5746534653938201
3.655081042 0.5748762247883956
3.656432273 0.5750393718989997
3.657783504 0.5752031203769405
3.659134736 0.5753890181480448
3.660485967 0.5755231950895788
3.6618371990000003 0.5756626675069765
3.66318843 0.5758258169947682
3.664539662 0.575965855290576
3.665890893 0.5761268526738632
3.667242125 0.5763112602846328
3.6685933559999997 0.5764701793542399
3.669944587 0.576625878199078
3.671295819 0.5767859640984728
3.67264705 0.5769207046801326
3.673998282 0.5770438919575366
3.675349513 0.5771746048649296
3.676700745 0.5772952305988762
3.6780519760000003 0.5774444934565595
3.679403208 0.5775766922647201
3.6807544389999998 0.5777189388536712
3.68210567 0.5778632909860112
3.683456902 0.5779929322161859
3.684808133 0.578130712874144
3.686159365 0.5782601414534532
3.687510596 0.5783709896235454
3.688861828 0.5784767505964752
3.690213059 0.5785833356348111
3.6915642899999996 0.5786896278292085
3.692915522 0.5788052383551748
3.694266753 0.5789423788921138
3.6956179849999997 0.5790745518325029
3.696969216 0.579189981281429
3.698320448 0.579319678685159
3.699671679 0.5794397750755111
3.701022911 0.5795554872586344
3.702374142 0.5796425211281423
3.703725373 0.5797368029985903
3.7050766050000004 0.5798405546674599
3.706427836 0.5799324282599257
3.707779068 0.5800367734057266
3.709130299 0.5801558531225648
3.710481531 0.5802611330319456
3.711832762 0.580364967170316
3.713183993 0.580483451948415
3.714535225 0.5805839244080693
3.7158864560000002 0.580672505257201
3.717237688 0.5807758120353362
3.7185889189999997 0.5808588844092533
3.719940151 0.5809356734184139
3.721291382 0.5810479214026791
3.7226426139999997 0.5811516384596203
3.723993845 0.5812523135949982
3.725345076 0.5813903336934503
3.726696308 0.5815033779720553
3.7280475390000003 0.5816299942408703
3.729398771 0.5817220540463668
3.730750002 0.581813601533681
3.7321012340000004 0.5819330022092711
3.733452465 0.582030264775082
3.7348036959999997 0.5821283202061451
3.736154928 0.5822620532784295
3.737506159 0.5823835568898321
3.738857391 0.582506369216236
3.740208622 0.5826616953453034
3.741559854 0.5827930090214057
3.7429110850000002 0.582916020637041
3.744262317 0.583066350599609
3.7456135479999997 0.5831822786661611
3.746964779 0.5832950688278473
3.748316011 0.5834560772229459
3.749667242 0.5835913450836161
3.751018474 0.583760132897494
3.752369705 0.5838967562019249
3.753720937 0.5840517307241009
3.7550721680000003 0.584242192952691
3.7564234 0.5843937336976579
3.757774631 0.5845501906421819
3.759125862 0.5847398153462222
3.7604770939999996 0.5848885945963018
3.7618283249999998 0.585031186493286
3.763179557 0.5852070378382607
3.764530788 0.5853611229384215
3.76588202 0.5855275137139275
3.767233251 0.5857334339625044
3.768584482 0.585916853320932
3.7699357140000003 0.5861013608614984
3.771286945 0.5863067957021173
3.7726381769999997 0.5864818181053102
3.773989408 0.5866592386972457
3.77534064 0.586860611208649
3.776691871 0.5870336301300365
3.778043103 0.5872345455398049
3.779394334 0.5873976513321628
3.780745565 0.5875723794555275
3.7820967970000003 0.5877760478081129
3.7834480279999996 0.5879484225775382
3.7847992599999998 0.5881350943733341
3.786150491 0.5883441031735541
3.7875017229999997 0.5885167009217529
3.7888529539999998 0.5886920173915119
3.790204185 0.588874698551781
3.791555417 0.5890240814838429
3.792906648 0.5891826921213428
3.79425788 0.58935156564569
3.795609111 0.5895069380123152
3.7969603430000003 0.5896776202234864
3.798311574 0.5898421564515419
3.7996628059999997 0.5899915953514783
3.801014037 0.5901593438022281
3.802365268 0.5902947627817678
3.8037165 0.590412851038435
3.8050677310000003 0.5905444175589922
3.806418963 0.5906643286771525
3.807770194 0.5907797248806412
3.8091214260000004 0.5908923593124449
3.8104726569999996 0.5909934227910991
3.811823889 0.59109269139043
3.81317512 0.5911895764810817
3.814526351 0.5912909115357331
3.815877583 0.5913890366548732
3.817228814 0.5914638839327035
3.818580046 0.5915369987570298
3.8199312770000002 0.5916003136856361
3.821282509 0.5916394775432849
3.82263374 0.5916942312545727
3.823984971 0.591742837131211
3.825336203 0.5917618198811985
3.826687434 0.5917955590932347
3.828038666 0.591789208201755
3.829389897 0.5918290153317081
3.830741129 0.5918593092030199
3.8320923600000003 0.5918334906900917
3.833443592 0.591843297577356
3.834794823 0.5918307237714188
3.836146054 0.591770870347646
3.8374972859999996 0.5917709592205826
3.8388485169999997 0.5917479760383662
3.840199749 0.5916708073543151
3.84155098 0.5916532777699971
3.842902212 0.5916264340972381
3.844253443 0.5915473168748964
3.845604674 0.5915152770111175
3.8469559060000003 0.5914650125920484
3.848307137 0.5913603444451362
3.849658369 0.5913051409434873
3.8510096 0.5911971187547598
3.852360832 0.5911216434126447
3.853712063 0.5910475662904731
3.855063295 0.5909243028984363
3.856414526 0.590839192190463
3.857765757 0.5907657310106398
3.859116989 0.5906446774524287
3.86046822 0.5905498368526012
3.861819452 0.5904695854203393
3.863170683 0.5903450475895702
3.8645219149999996 0.5902518535377619
3.8658731459999998 0.5901678105244241
3.867224377 0.5900354389887467
3.868575609 0.5899354264154674
3.86992684 0.5898433146497526
3.871278072 0.5897123084830018
3.872629303 0.5896084508984776
3.8739805350000003 0.5895079814973225
3.875331766 0.5893820965978859
3.876682998 0.5892894439842029
3.878034229 0.5891743344094605
3.87938546 0.5890992975293174
3.880736692 0.5890077953151651
3.882087923 0.5888922462793047
3.883439155 0.5888162456282235
3.884790386 0.588733724906505
3.886141618 0.5886476127726967
3.887492849 0.58859920487495
3.8888440810000002 0.5885435914069302
3.890195312 0.5884778476883492
3.891546543 0.588444401666443
3.892897775 0.5884147194088349
3.894249006 0.5883766389216238
3.895600238 0.5883630693640036
3.8969514690000002 0.5883508742441281
3.898302701 0.5883346642216187
3.899653932 0.5883496575833238
3.9010051629999998 0.5883731729957695
3.902356395 0.588409232260599
3.903707626 0.5884713922074465
3.905058858 0.5885404861000918
3.906410089 0.5886095438462362
3.9077613209999997 0.5886965285875196
3.909112552 0.5887999728386845
3.910463784 0.5888936276534075
3.911815015 0.5890029232819836
3.913166246 0.5891512751294199
3.914517478 0.5892883812759853
3.9158687089999997 0.5894377105491686
3.917219941 0.5896224615303278
3.918571172 0.5897703755192594
3.919922404 0.5899228030828769
3.921273635 0.5901103699292103
3.922624866 0.5902690199211467
3.9239760980000002 0.5904316339366753
3.9253273290000004 0.5906307161404349
3.926678561 0.5907914066107196
3.928029792 0.5909713228038432
3.929381024 0.5911236854874528
3.9307322549999997 0.5912678417269532
3.932083487 0.591419494438641
3.933434718 0.5915216282952871
3.934785949 0.5915793528570995
3.936137181 0.591620595477268
3.937488412 0.5915842043016593
3.938839644 0.591505793806441
3.940190875 0.5914156827818263
3.941542107 0.5912311045644342
3.9428933379999997 0.5909911938957595
3.944244569 0.5907131261392312
3.945595801 0.5903075407820709
3.946947032 0.5898086619630303
3.948298264 0.5892303292415139
3.949649495 0.5884924670096889
3.9510007270000003 0.5876878333573956
3.9523519580000004 0.5866954898897039
3.95370319 0.5855494774966683
3.955054421 0.5843028544524941
3.956405652 0.5828480014767597
3.9577568839999997 0.5811949305996373
3.959108115 0.5793914811631365
3.960459347 0.5773310070674549
3.961810578 0.5750395337609285
3.96316181 0.5725697250552204
3.964513041 0.5698152952647061
3.965864273 0.5668039185222709
3.967215504 0.5635802863025678
3.968566735 0.5600585755426188
3.9699179669999998 0.5562568751398078
3.971269198 0.5521787576149607
3.97262043 0.5477362985006181
3.973971661 0.5429926394331981
3.975322893 0.5379775513526407
3.976674124 0.5326177348891147
3.978025355 0.5269912116759229
3.9793765870000004 0.5210035777397499
3.9807278179999996 0.5147069131718978
3.98207905 0.5081640981869859
3.983430281 0.5012373983403466
3.9847815129999997 0.4939664876589156
3.986132744 0.48645554494038074
3.987483976 0.47861167560507445
3.988835207 0.47048744276761156
3.9901864380000003 0.4621483336176655
3.99153767 0.4535423660669873
3.9928889009999997 0.4446948316998094
3.994240133 0.43567012916782505
3.995591364 0.4263875274533022
3.996942596 0.4169128379393272
3.998293827 0.40731916681345204
3.999645058 0.3975782177289808
4.00099629 0.3877209927008918
4.002347521 0.3777663745112541
4.003698753 0.3677424416592997
4.005049984 0.35769657698079615
4.006401216 0.34753842346759845
4.007752447 0.3374127344372989
4.009103679 0.32733257596141396
4.01045491 0.31727058051652857
4.011806141 0.3072806125355102
4.013157373 0.2974100757815171
4.014508604 0.28762435245011186
4.015859836 0.27792342350401456
4.017211067 0.2683795547479918
4.018562299 0.25896599699377365
4.01991353 0.24970016562159117
4.021264761 0.24063173124726606
4.022615993 0.2317455757256066
4.023967224 0.22303449227313438
4.025318456 0.21452996631225807
4.026669687 0.20624656983992942
4.028020919 0.19815348611589284
4.02937215 0.1902715273219157
4.030723382 0.18263690245930506
4.032074613 0.1752331227732823
4.033425844 0.1680202829705043
4.034777076 0.16104008582288426
4.036128307 0.15431306370871736
4.037479539 0.14774911103709984
4.03883077 0.14141779784486197
4.040182002 0.1353301870164108
4.041533233 0.12943779274962805
4.042884465 0.123742745767778
4.044235696 0.11828986991414991
4.0455869269999996 0.11304095807637997
4.046938159 0.1079499486803173
4.04828939 0.10308972594657365
4.049640622 0.09841626250238492
4.050991853 0.0939082421801504
4.052343085 0.08957864675151053
4.053694316 0.08545103301687387
4.055045547 0.08148355672985762
4.056396779 0.07764450991112627
4.05774801 0.07399643699627571
4.059099241999999 0.07050345695675826
4.0604504729999995 0.06713413439232654
4.061801705 0.06391079771348591
4.063152936 0.06087182542853074
4.064504168 0.057923174690445986
4.065855399 0.05509995696545829
4.06720663 0.05243525739595365
4.0685578620000005 0.04987530236078283
4.069909093000001 0.04741141934426493
4.071260325 0.045074764968342285
4.072611556 0.042868918106012385
4.073962788 0.04071718066714731
4.075314019 0.03868215251164482
4.07666525 0.03675561550703914
4.078016482 0.03491491539715884
4.079367713 0.033135652256271006
4.080718945 0.031468011281189506
4.082070176 0.02989373236039647
4.083421408 0.028352379956483504
4.084772639 0.02690421500131355
4.086123871 0.02554358178484873
4.087475102 0.024234596097453563
4.088826333 0.022963855557787165
4.090177565 0.021803451164682772
4.091528796 0.020680932137428183
4.092880028 0.019588930059761783
4.094231259 0.01856940258391003
4.095582491 0.017619024990173888
4.096933722 0.016698898564971656
4.098284953 0.015812638189318145
4.0996361850000005 0.015014031998027793
4.100987416 0.014233500991625764
4.102338648 0.013476916822467728
4.103689878999999 0.01276466974422465
4.105041110999999 0.012119699216444808
4.106392342 0.011465406723790244
4.107743574 0.01085017185473155
4.109094805 0.010294740392007007
4.110446036 0.009754865840096286
4.111797268 0.00922334912531952
4.113148499 0.008738138707270127
4.1144997309999995 0.008303139605284074
4.115850962000001 0.007845481303945339
4.117202194000001 0.007425085978173814
4.118553425 0.007043480467722565
4.119904657 0.00668005758385899
4.121255887999999 0.006298942944454712
4.122607119 0.005977963033760853
4.123958351000001 0.005675876291059439
4.125309582 0.005365350635101997
4.126660814 0.005071076345803928
4.128012045 0.00482270385268572
4.129363277 0.0045795076307733815
4.130714508 0.004316136229311648
4.132065739 0.0040995924638250435
4.133416971 0.003894962315561654
4.134768202 0.0036834774989759414
4.136119434 0.003471808500922902
4.1374706649999995 0.0033180077034502386
4.138821897 0.0031405080611126932
4.140173128000001 0.0029611265385183624
4.14152436 0.0028065772176649197
4.142875591 0.0026810600016337616
4.144226821999999 0.002523270109557914
4.145578054 0.0023766466641065923
4.146929285000001 0.002270403076807895
4.148280517 0.002158855990425792
4.149631748 0.0020327056055663775
4.15098298 0.0019247973156626785
4.152334211 0.0018503452409902674
4.153685442 0.0017379091176758293
4.155036674 0.0016399548954397032
4.156387905 0.001566244129311295
4.157739136999999 0.0015024559066782787
4.159090368 0.001394786504193315
4.1604416 0.0013306426813370395
4.161792831 0.0012796520066787925
4.163144063 0.0012126216988888484
4.164495294 0.0011257727729748598
4.165846525 0.0010816213714574007
4.167197757 0.0010351224792338155
4.1685489879999995 0.0009642628925901515
4.169900220000001 0.0009092887292800753
4.171251451 0.000881779772096355
4.172602683 0.0008392654925125964
4.173953914 0.0007707139746476806
4.1753051459999995 0.0007421967161696672
4.1766563770000005 0.0007144670684162758
4.178007608 0.0006683101108139202
4.17935884 0.0006138535542895714
4.180710071 0.0006106106163802683
4.182061303 0.0005764982425460985
4.183412534 0.0005320558060094183
4.184763766 0.0005005174416179241
4.186114997 0.0005063869735757117
4.187466228 0.0004625706165431914
4.18881746 0.0004259933272864273
4.190168691 0.00040981347896997547
4.1915199229999995 0.0004002001565467819
4.1928711540000005 0.0003531822450296505
4.194222386000001 0.00033579306794309443
4.195573617 0.00033719484189414096
4.196924849 0.000317830161567288
4.198276079999999 0.00027733529449170015
4.199627311 0.0002643355723248276
4.200978543 0.0002634689438191021
4.202329774 0.0002289068851490963
4.203681006 0.00020541346828883178
4.205032237 0.00020980028647639152
4.206383469 0.0002113957180334185
4.2077347 0.00016715828454536084
4.209085931 0.0001593668293837968
4.210437163 0.00016447078979543581
4.211788394 0.00015227756481438014
4.213139626 0.00011004460941793595
4.2144908569999995 0.00012468853764738508
4.215842089 0.00013166220610288717
4.217193320000001 0.00010883642874287714
4.218544552 8.604087249768869e-05
4.219895783 0.00010172997822463098
4.221247013999999 9.362533224059495e-05
4.2225982459999996 7.354888504367964e-05
4.223949477 6.165331345444847e-05
4.225300709 7.976060244443187e-05
4.22665194 6.433768050911334e-05
4.228003171999999 4.982320988137343e-05
4.229354403 4.903233469149888e-05
4.2307056339999995 6.417384835666521e-05
4.232056866 4.998240773821511e-05
4.233408097000001 4.62472689499964e-05
4.234759329 5.0550898728523014e-05
4.23611056 5.543768250950445e-05
4.237461792 4.120166601322508e-05
4.238813023 3.853625693201206e-05
4.240164255 4.2214493346369385e-05
4.241515486 4.1181339610822745e-05
4.242866717 3.332991849719115e-05
4.244217949 3.583888011714946e-05
4.24556918 3.918988987817213e-05
4.246920412000001 3.300377663329225e-05
4.248271643 2.7088121251977573e-05
4.249622875 3.5348479778110735e-05
4.251230967 0.0
4.252839059 0.0
