Microns Throughput
4.852272096 0.44550770620864566
4.853623327999999 0.4449619685645277
4.854974559 0.4444040792682469
4.856325791000001 0.4438624646247762
4.857677022 0.4432707604832188
4.859028253 0.4426981587362512
4.860379485 0.44208109073423896
4.861730716 0.4414505349268646
4.863081948 0.44083221007759743
4.864433179 0.44016716356364816
4.865784411 0.4394881371900603
4.867135642 0.43882483184139476
4.868486874 0.43811775585801915
4.8698381049999995 0.4373928066525894
4.8711893360000005 0.43667879257723163
4.872540568000001 0.43592719035298577
4.873891799 0.4351656809470695
4.875243031 0.43441441400502334
4.876594261999999 0.43362643326889017
4.8779454939999995 0.432828503957365
4.879296725000001 0.43190972580432146
4.880647956 0.4309652994435057
4.881999188 0.430012973337905
4.883350419 0.4289356375302792
4.884701651 0.4279693913174878
4.8860528819999995 0.4268837033637186
4.887404114 0.42591457940051947
4.888755345 0.42494131791107626
4.890106576999999 0.42384330010184734
4.891457808 0.42286432845307453
4.892809038999999 0.4218881736591521
4.894160271 0.4207907713819251
4.895511502000001 0.41981493749827176
4.896862734 0.41883820920541925
4.898213965 0.41773864349917833
4.899565197 0.4167697266663213
4.900916428 0.4158057120820203
4.902267660000001 0.4147169479393907
4.903618891 0.4137576204954382
4.904970122 0.41280444994345167
4.906321354 0.41172967796908794
4.907672585 0.41079010678460304
4.9090238170000005 0.40972104297524115
4.910375048 0.4087839606236223
4.91172628 0.4078508560291222
4.913077511 0.40678854825840116
4.914428742 0.4058606860633318
4.915779974 0.4049284711601834
4.917131205 0.4038554681914672
4.918482437 0.40291278052131607
4.919833668 0.4019658202353832
4.9211849 0.4008718720980856
4.922536131 0.39989961302048826
4.9238873629999995 0.39891022923094155
4.9252385940000005 0.3977636663936756
4.926589825 0.39673966464177624
4.927941057 0.3956897160114957
4.929292288 0.39447028023090963
4.930643519999999 0.39335761500579003
4.931994751 0.39221152952117355
4.933345983000001 0.390888864992222
4.934697214 0.3896626465888442
4.936048445 0.38824640099106783
4.937399677 0.38691316858300095
4.938750908 0.38552594327731915
4.94010214 0.3839329624372617
4.941453371 0.38241514368116625
4.942804603 0.3808245834159339
4.944155834 0.3790048890705642
4.945507066 0.377254337658513
4.9468582969999995 0.37541316045899725
4.9482095280000005 0.3733430880694262
4.949560760000001 0.3713199003357517
4.950911991 0.3691970306407669
4.952263223 0.3668365547970426
4.953614453999999 0.36451272551258407
4.9549656859999995 0.3620937405947682
4.9563169170000005 0.3594140661910439
4.957668148 0.35677248466255407
4.95901938 0.3538782299981747
4.960370611 0.3510173019774041
4.961721843 0.3480517906357686
4.9630730739999995 0.3448275067150206
4.964424306 0.3416424755898038
4.965775537000001 0.3383379792098588
4.967126769 0.3348021860279554
4.968478 0.33129618205568356
4.969829230999999 0.3276876863031723
4.971180463 0.3238497162351634
4.972531694000001 0.32004364050041123
4.973882926 0.3161601275992463
4.975234157 0.3120485363827703
4.976585389 0.30799318714203816
4.97793662 0.30385217275934656
4.979287852000001 0.29951658945584336
4.980639083 0.29524252626093783
4.981990314 0.2909025902799331
4.983341545999999 0.28639270998358346
4.984692777 0.2819392751929166
4.986044009 0.27733487223473063
4.98739524 0.27280278656974444
4.988746472 0.2682428033941765
4.990097703 0.26354122320707063
4.991448934 0.2589263320954072
4.992800166 0.25429815027962543
4.9941513969999995 0.2495469037960197
4.995502629 0.2449072737426039
4.99685386 0.24025689000458178
4.998205092 0.23551382777223043
4.999556323 0.23087623320871292
5.0009075549999995 0.22625302985656198
5.0022587860000005 0.22160947728642655
5.003610017 0.2170498560897141
5.004961249 0.2125162519942551
5.006312479999999 0.20793846698695045
5.007663711999999 0.2034469044334387
5.009014943 0.19894080139383644
5.010366175 0.1945361830537663
5.011717406 0.19016802240794511
5.013068637 0.18576867035983025
5.014419869 0.18148798789934914
5.0157711 0.17725067393590124
5.017122332 0.17300563183219103
5.018473563 0.16886206580207824
5.019824795000001 0.16477257022108477
5.021176026 0.1606798995851432
5.022527258 0.15669628006060338
5.0238784889999994 0.15276517250311786
5.0252297200000005 0.1488381381686787
5.026580952000001 0.14501484737881898
5.027932183 0.14124236228346726
5.029283415 0.13748244475022028
5.030634646 0.133817818170367
5.031985878 0.1302087091350933
5.033337109 0.1266045139801236
5.034688341 0.12309591742367337
5.036039572 0.11959740915176266
5.037390803 0.11619073368290908
5.038742035 0.11283471643000036
5.0400932659999995 0.10948849706406101
5.041444498 0.10623230889583228
5.042795729000001 0.10302129219488625
5.044146961 0.09983108559448428
5.045498192 0.09672029580733942
5.046849422999999 0.0936605722384875
5.048200655 0.0906156860541194
5.049551886000001 0.08765212100124034
5.050903118 0.08473738783872149
5.052254349 0.08184116658165994
5.053605581 0.0790243580625844
5.054956812 0.07625166578531316
5.056308044000001 0.07350616566561285
5.057659275 0.07083255352688225
5.059010506 0.0681882821053819
5.060361737999999 0.06561497306336282
5.061712969 0.06309332632887871
5.063064201 0.06059932230061982
5.064415432 0.058193631817045094
5.065766664 0.055840463954558224
5.067117895 0.05353069498684143
5.068469126 0.051284103045033294
5.069820358 0.049088775088663765
5.0711715889999995 0.04694652448458149
5.072522821 0.04486555867231773
5.073874052 0.042845252610386866
5.075225284 0.04087515803220909
5.076576515 0.03897151111552988
5.0779277469999995 0.03712691434676555
5.0792789780000005 0.03533678748125373
5.080630209 0.033613044673384516
5.081981441 0.03194821884813683
5.083332671999999 0.030339402482716125
5.084683904 0.02879376044203335
5.086035135 0.02730468627171847
5.087386367 0.02587831004184133
5.088737598 0.024511595346667026
5.090088829 0.023197333186843173
5.091440061 0.021945051390173102
5.092791292 0.02074851783366599
5.094142524 0.019603343339505627
5.095493755000001 0.018515942022099812
5.096844987000001 0.017480504211969627
5.098196218 0.01649270167313377
5.09954745 0.015557277417634179
5.100898680999999 0.014670279196220846
5.102249912 0.013826376292485086
5.103601144000001 0.013030722341825427
5.104952375 0.012277775376623109
5.106303607 0.011563583779029496
5.107654838 0.010891445258528152
5.10900607 0.010254649565815259
5.110357301 0.009656300734842296
5.111708533 0.009092040346773756
5.113059764 0.008557929220129233
5.114410995 0.008056635027299777
5.115762227 0.007584503768207146
5.1171134579999995 0.0071380089292204275
5.11846469 0.006719762194459969
5.119815921000001 0.006326287555621707
5.121167153 0.00595452660528469
5.122518384 0.005606759685288056
5.123869614999999 0.005279944863680333
5.125220847 0.004971531343053872
5.126572078000001 0.004683324135717736
5.12792331 0.0044127023328458794
5.129274541 0.004157287737959521
5.130625772999999 0.00391881093378544
5.131977004 0.0036949443476309816
5.1333282360000005 0.00348351635805798
5.134679467 0.0032860169195801374
5.136030698 0.003099304549710875
5.137381929999999 0.002924898826409134
5.138733161 0.0027610571946973016
5.140084393 0.0026062517036514656
5.141435624 0.0024617023099882864
5.142786856 0.002325947146127176
5.144138087 0.0021975633485751965
5.145489318 0.0020778465476573417
5.14684055 0.0019653906382413044
5.148191781 0.0018589236652098884
5.149543013000001 0.0017594136114329503
5.150894244 0.001665754760108792
5.152245476 0.001576927745109586
5.153596706999999 0.0014940056718244646
5.1549479389999995 0.0014159523070101268
5.1562991700000005 0.0013417534545466317
5.157650401 0.0012722987117274231
5.159001633 0.001206260711401322
5.160352864 0.0011445594449423075
5.161704096 0.0010864318120285745
5.163055327 0.0010312182042335634
5.164406559 0.0009795469612760381
5.16575779 0.0009308251222045817
5.167109021 0.0008845145885307592
5.168460253 0.0008412863239603362
5.169811484 0.0008005153179377925
5.1711627159999995 0.0007615375262943416
5.172513947000001 0.0007248821978270429
5.173865179000001 0.0006900895812365711
5.17521641 0.000656704422000686
5.176567642 0.0006252480242938702
5.177918872999999 0.000595249816285655
5.179270104 0.0005663025721796616
5.180621336 0.0005389752180269939
5.181972567 0.0005131546835557752
5.183323799 0.0004885323842682263
5.18467503 0.0004655401763109016
5.186026262 0.0004435659622176749
5.187377493 0.00042302161943517653
5.188728725 0.00040364641588537314
5.190079956 0.000385317437829315
5.191431187 0.0003683787967742021
5.192782419 0.00035236651721800227
5.1941336499999995 0.00033700025719039377
5.195484882 0.0003225674893285115
5.196836113 0.0
5.198187344 0.0
